-0.0020869,-0.99381,-0.11105,-0.40721,0.10227,-0.90759,0.91333,0.043327,-0.4049,0.20901,-0.90501,-0.37051,-0.9752,-0.22112,-0.010016,-0.072861,0.36341,-0.92877,-0.06404,-0.99364,-0.092634,-0.21258,0.10428,-0.97156,0.97504,-0.042527,-0.21791,0.17336,-0.91643,-0.3607,-0.70749,0.1389,-0.69294,0.68513,0.37532,-0.62429
0.0038741,-0.99479,-0.10191,-0.40629,0.091557,-0.90914,0.91374,0.044929,-0.40382,0.21656,-0.90232,-0.37272,-0.97302,-0.23064,-0.0069952,-0.07965,0.36417,-0.92792,-0.064497,-0.9946,-0.081338,-0.21266,0.093334,-0.97266,0.975,-0.045437,-0.21753,0.18399,-0.91466,-0.35992,-0.7092,0.13,-0.69292,0.68058,0.38275,-0.62476
0.010215,-0.99566,-0.092528,-0.40627,0.080419,-0.91021,0.91369,0.04689,-0.40369,0.22429,-0.89947,-0.37504,-0.97066,-0.24042,-0.0038969,-0.086659,0.36491,-0.927,-0.064447,-0.99548,-0.069812,-0.21411,0.082122,-0.97335,0.97468,-0.047782,-0.21843,0.19531,-0.91269,-0.35896,-0.71073,0.12049,-0.69307,0.67581,0.39048,-0.62514
0.01686,-0.99644,-0.082582,-0.40697,0.068604,-0.91086,0.91329,0.048965,-0.40436,0.23268,-0.89652,-0.37697,-0.96803,-0.25082,-0.00097938,-0.093675,0.36515,-0.92622,-0.063803,-0.99628,-0.057892,-0.21695,0.07047,-0.97364,0.9741,-0.049562,-0.22064,0.20748,-0.91037,-0.35802,-0.71159,0.11069,-0.69383,0.67127,0.39872,-0.62484
0.023843,-0.9971,-0.072266,-0.40833,0.056269,-0.9111,0.91252,0.051232,-0.40581,0.24137,-0.89342,-0.37886,-0.96524,-0.26135,0.0013563,-0.10023,0.36537,-0.92545,-0.062654,-0.99699,-0.04562,-0.22114,0.058442,-0.97349,0.97323,-0.050905,-0.22413,0.21903,-0.90835,-0.35627,-0.71212,0.10079,-0.69479,0.66702,0.40588,-0.62478
0.0312,-0.99762,-0.061427,-0.40989,0.043281,-0.91111,0.9116,0.053605,-0.40756,0.25053,-0.89004,-0.38088,-0.96225,-0.27216,0.0030422,-0.10637,0.36573,-0.92462,-0.061319,-0.99757,-0.032936,-0.22613,0.046024,-0.97301,0.97217,-0.052216,-0.2284,0.23121,-0.90607,-0.35436,-0.71258,0.090271,-0.69576,0.6624,0.41338,-0.62477
0.038715,-0.99799,-0.050209,-0.41136,0.029874,-0.91098,0.91065,0.055923,-0.40937,0.26015,-0.88639,-0.38292,-0.95902,-0.28329,0.0042262,-0.11222,0.36613,-0.92377,-0.059985,-0.998,-0.019798,-0.23134,0.033193,-0.97231,0.97102,-0.053744,-0.23287,0.24366,-0.90362,-0.35228,-0.7135,0.079014,-0.69619,0.65693,0.42098,-0.62548
0.046521,-0.99817,-0.038632,-0.41256,0.016023,-0.91079,0.90974,0.058309,-0.41106,0.2699,-0.88271,-0.38467,-0.95567,-0.29441,0.0050596,-0.11772,0.36625,-0.92304,-0.05863,-0.99826,-0.0062351,-0.23637,0.01995,-0.97146,0.96989,-0.055483,-0.23713,0.25598,-0.90122,-0.34969,-0.7145,0.067265,-0.69639,0.65112,0.42812,-0.6267
0.054419,-0.99816,-0.026859,-0.41327,0.0019718,-0.91061,0.90898,0.060654,-0.4124,0.27969,-0.87898,-0.38622,-0.95222,-0.30536,0.0053675,-0.12265,0.36626,-0.92239,-0.057454,-0.99832,0.0076958,-0.24086,0.0063801,-0.97054,0.96886,-0.057615,-0.24082,0.26858,-0.89855,-0.34709,-0.71537,0.05524,-0.69656,0.64507,0.43538,-0.62796
0.062408,-0.99794,-0.014939,-0.41372,-0.012245,-0.91032,0.90826,0.062992,-0.41363,0.28975,-0.87505,-0.38772,-0.94856,-0.31654,0.0055267,-0.12756,0.36618,-0.92176,-0.056533,-0.99816,0.021939,-0.24472,-0.0074501,-0.96957,0.96794,-0.060182,-0.24385,0.28066,-0.89584,-0.34454,-0.71643,0.043344,-0.69631,0.63871,0.44227,-0.62964
0.07037,-0.99752,-0.0028073,-0.41392,-0.026639,-0.90992,0.90759,0.065194,-0.41477,0.3003,-0.87087,-0.38911,-0.94458,-0.32822,0.0056052,-0.1326,0.36586,-0.92117,-0.055975,-0.99776,0.036603,-0.24797,-0.021619,-0.96853,0.96715,-0.063289,-0.2462,0.29287,-0.8927,-0.34251,-0.71755,0.031557,-0.69579,0.63194,0.44954,-0.63131
0.078238,-0.99689,0.0095277,-0.41361,-0.041154,-0.90952,0.90709,0.067218,-0.41554,0.31125,-0.86652,-0.39022,-0.94045,-0.33991,0.0046852,-0.1367,0.36553,-0.92071,-0.055685,-0.99712,0.051535,-0.25064,-0.036002,-0.96741,0.96648,-0.066787,-0.24792,0.30531,-0.88953,-0.33987,-0.71796,0.019426,-0.69581,0.62555,0.45645,-0.63272
0.086184,-0.99604,0.021916,-0.41295,-0.055733,-0.90905,0.90667,0.069295,-0.41612,0.32239,-0.86199,-0.39119,-0.93617,-0.35152,0.0030612,-0.14015,0.36524,-0.9203,-0.055519,-0.99623,0.066724,-0.25297,-0.050612,-0.96615,0.96588,-0.070519,-0.24921,0.31811,-0.88635,-0.33644,-0.71776,0.0066811,-0.69626,0.61937,0.46297,-0.63406
0.093996,-0.99498,0.034386,-0.41199,-0.070317,-0.90847,0.90633,0.071226,-0.41653,0.33344,-0.85749,-0.39184,-0.93175,-0.36309,0.0016996,-0.14373,0.36453,-0.92003,-0.055516,-0.99509,0.081929,-0.25501,-0.065203,-0.96474,0.96534,-0.074451,-0.25014,0.33094,-0.88306,-0.33269,-0.7176,-0.0065571,-0.69642,0.6128,0.46922,-0.63585
0.1017,-0.99371,0.046879,-0.41094,-0.084879,-0.9077,0.90597,0.073048,-0.41699,0.34458,-0.85282,-0.39238,-0.92703,-0.375,0.00094315,-0.14795,0.36342,-0.9198,-0.055556,-0.99372,0.09708,-0.25702,-0.079721,-0.96311,0.96481,-0.078458,-0.25098,0.34412,-0.87937,-0.32907,-0.71735,-0.020104,-0.69643,0.6058,0.47571,-0.63773
0.10925,-0.99224,0.059303,-0.40967,-0.099305,-0.90681,0.90567,0.074778,-0.41734,0.35632,-0.84784,-0.39268,-0.92171,-0.38787,0.0010964,-0.15324,0.36155,-0.91968,-0.055467,-0.99214,0.11215,-0.25904,-0.094182,-0.96126,0.96427,-0.082371,-0.25178,0.35784,-0.87511,-0.3258,-0.7171,-0.034056,-0.69614,0.5981,0.48273,-0.63972
0.11681,-0.99058,0.071447,-0.40785,-0.11344,-0.90598,0.90555,0.076691,-0.41726,0.36807,-0.84272,-0.39286,-0.91637,-0.40034,0.0002211,-0.15746,0.35992,-0.9196,-0.055208,-0.99038,0.12687,-0.26086,-0.10835,-0.95928,0.9638,-0.086055,-0.25237,0.37133,-0.8708,-0.32221,-0.71729,-0.04868,-0.69507,0.58959,0.48922,-0.64269
0.12434,-0.98871,0.083659,-0.4065,-0.12767,-0.90469,0.90515,0.078479,-0.41779,0.37976,-0.83757,-0.39276,-0.91098,-0.41244,-0.0012824,-0.16092,0.35829,-0.91964,-0.05483,-0.98842,0.14152,-0.2628,-0.12245,-0.95705,0.96329,-0.089666,-0.25305,0.38479,-0.86644,-0.31816,-0.71746,-0.063917,-0.69366,0.58067,0.49518,-0.64623
0.1317,-0.98665,0.095807,-0.40518,-0.14179,-0.90318,0.9047,0.080132,-0.41844,0.39127,-0.83249,-0.39226,-0.90563,-0.42406,-0.0033777,-0.16353,0.35656,-0.91985,-0.054339,-0.98628,0.15586,-0.26477,-0.13627,-0.95463,0.96278,-0.09314,-0.25374,0.39845,-0.86174,-0.31407,-0.71705,-0.079143,-0.69252,0.57191,0.50114,-0.64944
0.13906,-0.98437,0.10809,-0.40336,-0.15599,-0.90165,0.90441,0.081782,-0.41874,0.40256,-0.82764,-0.39109,-0.90039,-0.43503,-0.0061679,-0.16503,0.35461,-0.92033,-0.053596,-0.98395,0.17022,-0.26685,-0.15015,-0.95197,0.96225,-0.096446,-0.25452,0.41177,-0.85704,-0.30973,-0.71609,-0.094101,-0.69163,0.56361,0.50659,-0.65247
0.14658,-0.98184,0.1204,-0.40164,-0.1703,-0.89983,0.90399,0.083543,-0.41931,0.41387,-0.82265,-0.38982,-0.89503,-0.44592,-0.0092139,-0.16625,0.35271,-0.92085,-0.052638,-0.98141,0.18456,-0.26926,-0.16402,-0.949,0.96163,-0.099647,-0.25562,0.42507,-0.85198,-0.30568,-0.71498,-0.10894,-0.6906,0.55508,0.51212,-0.65546
0.15423,-0.97907,0.13277,-0.39984,-0.18473,-0.89778,0.90352,0.085373,-0.41996,0.42549,-0.81747,-0.38821,-0.88949,-0.45677,-0.013082,-0.16663,0.35087,-0.92148,-0.05164,-0.97864,0.19901,-0.2719,-0.17797,-0.94572,0.96094,-0.10295,-0.2569,0.43864,-0.8465,-0.30172,-0.71344,-0.12387,-0.68968,0.54645,0.51778,-0.65826
0.16186,-0.9761,0.14503,-0.39805,-0.19906,-0.8955,0.90297,0.087221,-0.42076,0.4366,-0.81223,-0.38686,-0.88407,-0.46704,-0.017169,-0.16674,0.34951,-0.92198,-0.050613,-0.97567,0.21334,-0.27471,-0.19178,-0.94221,0.96019,-0.10629,-0.25832,0.45193,-0.84095,-0.29759,-0.71172,-0.13879,-0.68862,0.53779,0.52301,-0.66124
0.16946,-0.9729,0.15729,-0.39642,-0.21341,-0.89292,0.90229,0.088963,-0.42185,0.44739,-0.80717,-0.38512,-0.87856,-0.47718,-0.020493,-0.16723,0.34752,-0.92264,-0.049518,-0.97246,0.22776,-0.27787,-0.20562,-0.93835,0.95934,-0.10975,-0.26003,0.46488,-0.8353,-0.29354,-0.7098,-0.15344,-0.68749,0.52922,0.52795,-0.66423
0.17723,-0.96945,0.16956,-0.39502,-0.22787,-0.88996,0.90141,0.090752,-0.42334,0.45815,-0.80186,-0.38357,-0.87293,-0.48725,-0.024064,-0.1676,0.34585,-0.9232,-0.048269,-0.96901,0.24226,-0.28128,-0.21954,-0.93417,0.95841,-0.11324,-0.26197,0.47775,-0.8295,-0.28929,-0.70764,-0.16823,-0.68625,0.52058,0.53257,-0.66736
0.18485,-0.96578,0.18191,-0.39362,-0.24236,-0.88675,0.9005,0.092312,-0.42495,0.4687,-0.7964,-0.38219,-0.86712,-0.49738,-0.02695,-0.16863,0.34403,-0.92369,-0.047061,-0.96532,0.25678,-0.28479,-0.23343,-0.92973,0.95743,-0.11688,-0.26393,0.49056,-0.82346,-0.28508,-0.70523,-0.183,-0.68495,0.51186,0.53706,-0.6705
0.19259,-0.96186,0.19427,-0.392,-0.25691,-0.88336,0.89958,0.093974,-0.42653,0.47939,-0.79081,-0.38053,-0.86101,-0.50772,-0.029559,-0.16983,0.34181,-0.9243,-0.045766,-0.9614,0.27133,-0.28834,-0.24734,-0.92503,0.95643,-0.12057,-0.26589,0.50329,-0.81725,-0.28073,-0.70228,-0.19755,-0.68394,0.50349,0.54137,-0.67336
0.2005,-0.95764,0.20669,-0.39013,-0.27157,-0.8798,0.89866,0.095766,-0.42806,0.48988,-0.78506,-0.37908,-0.85498,-0.51761,-0.032957,-0.17034,0.34025,-0.92478,-0.044296,-0.9572,0.28603,-0.29161,-0.26145,-0.92011,0.95551,-0.12417,-0.26755,0.51579,-0.81084,-0.2766,-0.69929,-0.21194,-0.68269,0.49493,0.54555,-0.67633
0.20827,-0.95319,0.21923,-0.38753,-0.28622,-0.8763,0.89802,0.097553,-0.429,0.50013,-0.77915,-0.37789,-0.84883,-0.52745,-0.035897,-0.17135,0.33872,-0.92515,-0.042641,-0.95272,0.30085,-0.29444,-0.27576,-0.91502,0.95472,-0.1276,-0.26876,0.52801,-0.80435,-0.27244,-0.69616,-0.22622,-0.68131,0.48638,0.5494,-0.67941
0.21601,-0.94849,0.23175,-0.38424,-0.30078,-0.87286,0.89761,0.0995,-0.42942,0.51064,-0.77297,-0.37651,-0.84234,-0.53755,-0.038824,-0.17238,0.33697,-0.9256,-0.040968,-0.94798,0.3157,-0.29676,-0.29016,-0.9098,0.95407,-0.13096,-0.26943,0.54031,-0.79753,-0.26835,-0.69277,-0.24058,-0.67984,0.47764,0.55323,-0.6825
0.2236,-0.94356,0.24433,-0.38065,-0.31531,-0.8693,0.89728,0.10138,-0.42967,0.52116,-0.76661,-0.3751,-0.83574,-0.5475,-0.042223,-0.173,0.33549,-0.92602,-0.039425,-0.94297,0.33053,-0.2984,-0.30459,-0.90454,0.95363,-0.13429,-0.26937,0.5525,-0.79054,-0.26418,-0.68911,-0.25493,-0.67833,0.4689,0.55683,-0.68562
0.2314,-0.93839,0.25667,-0.3766,-0.32966,-0.86573,0.89701,0.10367,-0.42968,0.53173,-0.75998,-0.37376,-0.82893,-0.55747,-0.045741,-0.1736,0.33415,-0.9264,-0.037841,-0.93775,0.34524,-0.29972,-0.31893,-0.89914,0.95328,-0.1375,-0.26899,0.56463,-0.78331,-0.26003,-0.68517,-0.26922,-0.67681,0.46014,0.56031,-0.68871
0.23913,-0.93302,0.26886,-0.37247,-0.34385,-0.86199,0.89671,0.10599,-0.42975,0.54233,-0.75306,-0.37253,-0.82188,-0.56753,-0.049239,-0.17434,0.33288,-0.92671,-0.036318,-0.93231,0.35984,-0.30072,-0.33319,-0.89362,0.95302,-0.14067,-0.26826,0.57636,-0.77606,-0.25601,-0.68108,-0.28306,-0.67528,0.45159,0.56357,-0.6917
0.24681,-0.92748,0.28083,-0.3682,-0.35782,-0.85814,0.89639,0.10839,-0.42981,0.5529,-0.74604,-0.37113,-0.8149,-0.57708,-0.053985,-0.17389,0.33228,-0.92701,-0.034671,-0.92672,0.37416,-0.30154,-0.34723,-0.88797,0.95282,-0.14361,-0.26741,0.58774,-0.76871,-0.25229,-0.67658,-0.296,-0.67426,0.44363,0.56699,-0.69406
0.25433,-0.92169,0.29292,-0.36347,-0.37177,-0.85421,0.89622,0.11078,-0.42955,0.56363,-0.73836,-0.37032,-0.80749,-0.58696,-0.058698,-0.17402,0.33212,-0.92705,-0.032906,-0.92083,0.38856,-0.30225,-0.3614,-0.88206,0.95266,-0.14647,-0.26643,0.59891,-0.76126,-0.24857,-0.67199,-0.30891,-0.67305,0.43558,0.57014,-0.69658
0.26165,-0.91581,0.30467,-0.35839,-0.38529,-0.85036,0.89616,0.1133,-0.42902,0.57408,-0.73062,-0.36963,-0.79991,-0.59684,-0.062642,-0.17484,0.33164,-0.92706,-0.031136,-0.91478,0.40276,-0.30257,-0.37542,-0.87608,0.95262,-0.14914,-0.2651,0.61,-0.75354,-0.24511,-0.66705,-0.32135,-0.67215,0.42772,0.57351,-0.69867
0.26889,-0.90969,0.31647,-0.35317,-0.39881,-0.8463,0.89608,0.1158,-0.42851,0.5839,-0.72314,-0.36895,-0.79243,-0.60643,-0.065514,-0.17637,0.33063,-0.92714,-0.029083,-0.90846,0.41697,-0.30289,-0.38952,-0.86979,0.95258,-0.15159,-0.26383,0.6212,-0.74549,-0.24155,-0.6616,-0.33371,-0.67151,0.42,0.57695,-0.70052
0.27616,-0.90336,0.32813,-0.34776,-0.41219,-0.84211,0.89599,0.11845,-0.42799,0.59354,-0.71541,-0.36864,-0.7847,-0.61617,-0.067658,-0.17874,0.32943,-0.92711,-0.02699,-0.90195,0.431,-0.30309,-0.40348,-0.86333,0.95258,-0.15393,-0.26248,0.63199,-0.73756,-0.23791,-0.65632,-0.34613,-0.6704,0.41211,0.57983,-0.70283
0.28347,-0.89685,0.33956,-0.3424,-0.4254,-0.83773,0.89577,0.12121,-0.42767,0.60285,-0.70788,-0.36807,-0.77679,-0.62605,-0.068232,-0.18213,0.32705,-0.92729,-0.024824,-0.89523,0.44491,-0.30367,-0.41726,-0.85655,0.95245,-0.15637,-0.2615,0.6425,-0.72955,-0.23442,-0.65076,-0.35795,-0.66961,0.4046,0.58277,-0.70475
0.29078,-0.89007,0.35104,-0.33725,-0.43869,-0.83295,0.89538,0.12382,-0.42774,0.61176,-0.70046,-0.36758,-0.76894,-0.63565,-0.068431,-0.18572,0.32451,-0.92747,-0.022426,-0.88835,0.45862,-0.30468,-0.43084,-0.84944,0.95219,-0.15878,-0.261,0.6527,-0.72151,-0.23109,-0.64513,-0.36937,-0.66886,0.39723,0.58565,-0.70656
0.29819,-0.88304,0.36239,-0.33231,-0.45195,-0.82784,0.89479,0.12643,-0.42821,0.62059,-0.69275,-0.36737,-0.76087,-0.64528,-0.068505,-0.1896,0.32203,-0.92755,-0.019876,-0.88135,0.47204,-0.30618,-0.44409,-0.84205,0.95177,-0.16127,-0.26103,0.66255,-0.71359,-0.22765,-0.63953,-0.38073,-0.66786,0.3899,0.58808,-0.70862
0.30563,-0.87578,0.37362,-0.32788,-0.4652,-0.82224,0.89391,0.1288,-0.42934,0.62921,-0.6852,-0.36687,-0.75274,-0.6548,-0.068042,-0.1936,0.31897,-0.92778,-0.017183,-0.87416,0.48534,-0.30825,-0.45714,-0.83427,0.95115,-0.16394,-0.2616,0.67232,-0.70549,-0.22422,-0.63372,-0.39196,-0.66691,0.38262,0.59047,-0.7106
0.31306,-0.86828,0.38482,-0.32341,-0.47843,-0.8164,0.89297,0.13113,-0.43059,0.63771,-0.67797,-0.36563,-0.74459,-0.66414,-0.067168,-0.19729,0.31508,-0.92833,-0.014412,-0.86682,0.49841,-0.31059,-0.46992,-0.82626,0.95044,-0.16671,-0.26245,0.68196,-0.69725,-0.22084,-0.62742,-0.40254,-0.66657,0.37587,0.59314,-0.71198
0.32039,-0.86057,0.39594,-0.31896,-0.49157,-0.81032,0.89197,0.13333,-0.43198,0.64584,-0.67052,-0.36509,-0.73642,-0.67328,-0.066161,-0.20145,0.31159,-0.92862,-0.011594,-0.85937,0.51122,-0.31326,-0.4824,-0.81802,0.9496,-0.16963,-0.26361,0.69146,-0.68896,-0.21731,-0.62109,-0.41331,-0.6659,0.36896,0.59541,-0.71369
0.32734,-0.85276,0.407,-0.31422,-0.50446,-0.80423,0.89113,0.13537,-0.43308,0.65418,-0.66288,-0.36419,-0.72784,-0.68268,-0.064801,-0.20567,0.30746,-0.92907,-0.008851,-0.85174,0.5239,-0.31557,-0.49476,-0.80971,0.94886,-0.17249,-0.26441,0.70062,-0.68078,-0.2137,-0.61499,-0.42427,-0.66466,0.36182,0.5971,-0.71593
0.33436,-0.8448,0.41775,-0.30898,-0.51702,-0.79826,0.89036,0.13784,-0.4339,0.66257,-0.65499,-0.3633,-0.719,-0.6921,-0.063498,-0.20985,0.30328,-0.92951,-0.0062566,-0.84394,0.5364,-0.31723,-0.50703,-0.80143,0.94833,-0.17518,-0.26455,0.70954,-0.67252,-0.21042,-0.60889,-0.43482,-0.66346,0.35469,0.59888,-0.71801
0.34127,-0.83679,0.42815,-0.30332,-0.52917,-0.79245,0.88968,0.14057,-0.43441,0.67059,-0.64754,-0.36194,-0.71065,-0.70071,-0.063057,-0.21278,0.2995,-0.93007,-0.0040947,-0.83601,0.54871,-0.31789,-0.51916,-0.79336,0.94812,-0.17768,-0.26363,0.71825,-0.66408,-0.20767,-0.60277,-0.44478,-0.66245,0.34755,0.60098,-0.71974
0.34831,-0.82866,0.43819,-0.29721,-0.54097,-0.78677,0.88901,0.1438,-0.43471,0.67853,-0.63981,-0.36088,-0.70239,-0.70893,-0.063755,-0.21505,0.29674,-0.93043,-0.002059,-0.82792,0.56084,-0.31754,-0.53127,-0.78544,0.94824,-0.17971,-0.26181,0.72696,-0.6553,-0.20521,-0.5964,-0.4544,-0.66169,0.34036,0.60341,-0.72115
0.35527,-0.82032,0.44817,-0.29066,-0.55263,-0.7811,0.88843,0.14723,-0.43477,0.68612,-0.63193,-0.36042,-0.69381,-0.7174,-0.062966,-0.21878,0.29327,-0.93066,-0.0001586,-0.81949,0.57309,-0.31631,-0.54363,-0.77744,0.94865,-0.1814,-0.25913,0.73559,-0.64645,-0.20251,-0.59012,-0.46469,-0.66017,0.33266,0.60512,-0.72331
0.36201,-0.81199,0.45784,-0.28374,-0.56383,-0.77562,0.88794,0.15088,-0.4345,0.69349,-0.624,-0.36014,-0.68483,-0.72619,-0.060471,-0.22379,0.28857,-0.93094,0.0017083,-0.81093,0.58513,-0.31452,-0.55588,-0.76947,0.94925,-0.18272,-0.25601,0.74393,-0.63777,-0.19955,-0.58379,-0.47492,-0.65851,0.32521,0.60638,-0.72563
0.36885,-0.80349,0.46729,-0.27694,-0.57491,-0.76993,0.88727,0.15458,-0.43457,0.70056,-0.61612,-0.36002,-0.67604,-0.73455,-0.05842,-0.22846,0.28431,-0.93111,0.0038593,-0.80226,0.59696,-0.31308,-0.56792,-0.76122,0.94972,-0.18396,-0.25336,0.75185,-0.62927,-0.19682,-0.57772,-0.48489,-0.65659,0.31774,0.60737,-0.72811
0.37583,-0.79473,0.4766,-0.27075,-0.58604,-0.76371,0.88626,0.15798,-0.43542,0.70747,-0.60836,-0.3597,-0.6677,-0.74216,-0.058038,-0.23165,0.28123,-0.93126,0.006438,-0.79358,0.60844,-0.31229,-0.57961,-0.75268,0.94997,-0.18516,-0.25156,0.7596,-0.62064,-0.19444,-0.57171,-0.49464,-0.65458,0.31008,0.60838,-0.73056
0.38277,-0.78583,0.48575,-0.2649,-0.59707,-0.75719,0.88505,0.16115,-0.43671,0.71452,-0.60064,-0.35874,-0.65935,-0.74958,-0.058248,-0.23392,0.27816,-0.93162,0.009562,-0.78487,0.61959,-0.31239,-0.59095,-0.74377,0.94991,-0.18644,-0.25083,0.76717,-0.61201,-0.1921,-0.56549,-0.50394,-0.65289,0.30277,0.60951,-0.73269
0.38944,-0.77683,0.49484,-0.25916,-0.60797,-0.75047,0.88384,0.16403,-0.43809,0.72158,-0.59298,-0.35734,-0.6507,-0.75715,-0.057531,-0.23645,0.27404,-0.9322,0.013101,-0.7761,0.63047,-0.31297,-0.60203,-0.73458,0.94967,-0.18769,-0.25078,0.77454,-0.60353,-0.1893,-0.55886,-0.51281,-0.65169,0.29624,0.61055,-0.73448
0.39586,-0.76789,0.50363,-0.25343,-0.61848,-0.74381,0.88265,0.1668,-0.43944,0.72839,-0.58505,-0.35659,-0.64153,-0.76512,-0.055107,-0.24059,0.2689,-0.93263,0.016758,-0.76734,0.64102,-0.31407,-0.6127,-0.72523,0.94925,-0.18917,-0.25127,0.78188,-0.59478,-0.18684,-0.55218,-0.52155,-0.65045,0.28943,0.61174,-0.73621
0.40205,-0.75892,0.51225,-0.24802,-0.62881,-0.73694,0.88139,0.16924,-0.44104,0.73483,-0.57702,-0.35646,-0.63204,-0.77324,-0.051235,-0.24607,0.26295,-0.9329,0.019979,-0.75852,0.65134,-0.31561,-0.62295,-0.71577,0.94868,-0.19127,-0.25184,0.78902,-0.58616,-0.18401,-0.54546,-0.53055,-0.64884,0.2827,0.61232,-0.73834
0.40818,-0.74998,0.5205,-0.24292,-0.63884,-0.72998,0.87999,0.17153,-0.44294,0.74108,-0.56888,-0.35661,-0.62275,-0.78092,-0.048395,-0.25096,0.25794,-0.933,0.022893,-0.7498,0.66127,-0.31729,-0.6327,-0.70641,0.94805,-0.19364,-0.25239,0.79594,-0.5776,-0.18129,-0.53874,-0.53923,-0.64729,0.27612,0.61287,-0.74037
0.41416,-0.74103,0.52853,-0.238,-0.64864,-0.72293,0.87853,0.17362,-0.44501,0.74732,-0.56094,-0.35617,-0.61417,-0.78771,-0.048045,-0.25361,0.25465,-0.93318,0.025432,-0.7413,0.67069,-0.319,-0.64185,-0.69733,0.94741,-0.19621,-0.2528,0.8026,-0.56916,-0.17856,-0.53175,-0.547,-0.64655,0.27032,0.61387,-0.74168
0.41994,-0.73216,0.53627,-0.23291,-0.65805,-0.71605,0.87716,0.1758,-0.44687,0.75368,-0.55282,-0.35546,-0.60559,-0.79428,-0.048755,-0.25538,0.25201,-0.93342,0.027634,-0.73297,0.6797,-0.32044,-0.65057,-0.68853,0.94687,-0.19878,-0.25285,0.80933,-0.56029,-0.17623,-0.52454,-0.55449,-0.64606,0.26426,0.61532,-0.74266
0.42558,-0.72349,0.54354,-0.22747,-0.6669,-0.70958,0.87587,0.17835,-0.44839,0.75974,-0.54443,-0.35552,-0.59644,-0.80125,-0.047563,-0.25897,0.24818,-0.93346,0.029569,-0.72485,0.68827,-0.32161,-0.65886,-0.68005,0.94641,-0.20125,-0.2526,0.81598,-0.55114,-0.17442,-0.51757,-0.56214,-0.64508,0.25748,0.61664,-0.74395
0.4311,-0.71467,0.55081,-0.22183,-0.67566,-0.70305,0.87461,0.1809,-0.44981,0.76549,-0.53618,-0.35571,-0.58724,-0.80813,-0.045593,-0.26302,0.24379,-0.93348,0.031145,-0.71642,0.69697,-0.32234,-0.66725,-0.67147,0.94611,-0.20375,-0.25171,0.82239,-0.54212,-0.17259,-0.51065,-0.56962,-0.64402,0.25083,0.61777,-0.74528
0.43645,-0.70572,0.5581,-0.21566,-0.68427,-0.69661,0.8735,0.18367,-0.45085,0.77107,-0.52831,-0.35544,-0.57894,-0.81408,-0.045911,-0.2651,0.24118,-0.93357,0.032302,-0.70788,0.70559,-0.32248,-0.67559,-0.66302,0.94603,-0.20612,-0.2501,0.82838,-0.5336,-0.17045,-0.50376,-0.57659,-0.64324,0.24495,0.61872,-0.74645
0.44191,-0.69658,0.56523,-0.20916,-0.69274,-0.6902,0.87233,0.18679,-0.45182,0.77683,-0.52033,-0.35468,-0.5708,-0.81971,-0.047629,-0.26595,0.23945,-0.93377,0.033456,-0.69932,0.71402,-0.32209,-0.68385,-0.65468,0.94612,-0.20807,-0.24812,0.83414,-0.52522,-0.16838,-0.49686,-0.58301,-0.64284,0.23947,0.61988,-0.74727
0.44707,-0.68742,0.57235,-0.20226,-0.70097,-0.68391,0.87133,0.18999,-0.45242,0.7826,-0.51211,-0.35395,-0.56197,-0.82577,-0.047799,-0.2678,0.23632,-0.93404,0.034363,-0.69069,0.72233,-0.32129,-0.69202,-0.64643,0.94636,-0.20986,-0.24569,0.83971,-0.51689,-0.16645,-0.49016,-0.58956,-0.642,0.23371,0.62069,-0.74842
0.45199,-0.67836,0.57925,-0.19499,-0.7088,-0.67792,0.87045,0.19346,-0.45264,0.78812,-0.50414,-0.35315,-0.5529,-0.83196,-0.046219,-0.27051,0.23168,-0.93442,0.03516,-0.68198,0.73053,-0.32024,-0.70012,-0.63818,0.94668,-0.21151,-0.24302,0.84501,-0.50891,-0.16421,-0.48357,-0.59613,-0.64093,0.22828,0.621,-0.74983
0.45662,-0.66924,0.58619,-0.18784,-0.71656,-0.67176,0.8696,0.19663,-0.45291,0.79337,-0.49636,-0.35242,-0.54407,-0.83784,-0.044775,-0.27305,0.22726,-0.93477,0.035836,-0.67299,0.73878,-0.31901,-0.70828,-0.62973,0.94707,-0.21311,-0.24007,0.85015,-0.501,-0.16199,-0.477,-0.60256,-0.63984,0.22295,0.62123,-0.75124
0.46117,-0.66007,0.59298,-0.18082,-0.72418,-0.66549,0.86869,0.19968,-0.45332,0.79846,-0.48869,-0.35163,-0.53571,-0.84323,-0.044565,-0.27473,0.22396,-0.93508,0.036749,-0.66392,0.7469,-0.31755,-0.71642,-0.62121,0.94753,-0.21435,-0.23716,0.85514,-0.49333,-0.15927,-0.4702,-0.60874,-0.63902,0.21829,0.62134,-0.75252
0.46586,-0.65073,0.5996,-0.17388,-0.73174,-0.65904,0.86761,0.20276,-0.45403,0.80353,-0.48088,-0.35085,-0.52733,-0.84848,-0.04477,-0.27616,0.22099,-0.93536,0.037853,-0.65486,0.7548,-0.31645,-0.72433,-0.61254,0.94785,-0.21567,-0.23465,0.86012,-0.4853,-0.15708,-0.4635,-0.61502,-0.6379,0.21297,0.62148,-0.75393
