-0.23825,-0.96717,-0.088428,0.081548,0.070807,-0.99415,0.96778,-0.24406,0.062001,-0.12928,-0.89733,-0.422,0.084222,0.4141,-0.90633,0.98802,-0.15272,0.022038,-0.26824,-0.95715,-0.1091,-0.31393,0.19393,-0.92943,0.91076,-0.21506,-0.3525,-0.14809,-0.89214,-0.42679,0.52159,0.29619,-0.80013,0.84024,-0.3411,0.42147
-0.23886,-0.96698,-0.088811,0.089809,0.069068,-0.99356,0.96689,-0.2453,0.070347,-0.12918,-0.89728,-0.42214,0.084376,0.41422,-0.90626,0.98803,-0.15269,0.022201,-0.26853,-0.95703,-0.10951,-0.29861,0.19079,-0.93511,0.91582,-0.2184,-0.33701,-0.14808,-0.89209,-0.42692,0.52183,0.29621,-0.79997,0.8401,-0.34123,0.42165
-0.23951,-0.96676,-0.089467,0.10032,0.067014,-0.9927,0.9657,-0.24674,0.080932,-0.12908,-0.89721,-0.42232,0.084621,0.41436,-0.90617,0.98802,-0.1527,0.022438,-0.26904,-0.95679,-0.11031,-0.27852,0.18693,-0.94206,0.92198,-0.22273,-0.31678,-0.14796,-0.89203,-0.42708,0.52205,0.29633,-0.79978,0.83998,-0.34129,0.42184
-0.24033,-0.96647,-0.090468,0.11328,0.064638,-0.99146,0.96406,-0.24852,0.093949,-0.12881,-0.89714,-0.42255,0.084971,0.41455,-0.90605,0.98802,-0.15262,0.02283,-0.26982,-0.9564,-0.11174,-0.25346,0.18249,-0.94998,0.92895,-0.228,-0.29165,-0.14781,-0.89192,-0.42735,0.52239,0.2965,-0.7995,0.8398,-0.34142,0.4221
-0.24124,-0.96611,-0.09183,0.12848,0.061998,-0.98977,0.96192,-0.25057,0.10917,-0.12844,-0.89706,-0.42282,0.085281,0.41478,-0.90592,0.98804,-0.15241,0.023228,-0.27105,-0.95583,-0.11366,-0.22362,0.17738,-0.9584,0.93623,-0.23435,-0.26183,-0.14762,-0.89183,-0.42762,0.52267,0.29671,-0.79924,0.83966,-0.34148,0.42233
-0.24224,-0.96571,-0.093357,0.14552,0.05897,-0.9876,0.95924,-0.25283,0.12624,-0.12815,-0.89698,-0.42309,0.085601,0.41501,-0.90578,0.98805,-0.15229,0.0236,-0.27284,-0.95505,-0.11591,-0.18955,0.17148,-0.96678,0.9432,-0.2418,-0.22782,-0.14733,-0.89175,-0.42788,0.523,0.29694,-0.79894,0.8395,-0.34149,0.42263
-0.24361,-0.9652,-0.095078,0.16426,0.055556,-0.98485,0.95586,-0.25554,0.14501,-0.12776,-0.89689,-0.4234,0.086014,0.41527,-0.90562,0.98807,-0.15212,0.024088,-0.27489,-0.95417,-0.11832,-0.15176,0.16457,-0.97462,0.94942,-0.24996,-0.19005,-0.14695,-0.89165,-0.42821,0.52338,0.29725,-0.79857,0.83933,-0.34146,0.423
-0.24536,-0.96456,-0.097018,0.18444,0.051801,-0.98148,0.95172,-0.25871,0.1652,-0.12728,-0.8968,-0.42373,0.086407,0.41555,-0.90546,0.9881,-0.15186,0.0246,-0.27733,-0.95314,-0.12088,-0.11089,0.15673,-0.9814,0.95436,-0.25876,-0.14916,-0.14655,-0.89156,-0.42855,0.52379,0.29757,-0.79818,0.83915,-0.34144,0.42338
-0.2475,-0.96381,-0.099059,0.20564,0.047655,-0.97747,0.94681,-0.26229,0.18641,-0.12676,-0.89674,-0.42402,0.086664,0.41582,-0.90531,0.98814,-0.1515,0.025006,-0.28013,-0.95199,-0.1235,-0.06741,0.14784,-0.98671,0.95759,-0.26808,-0.10559,-0.14613,-0.89147,-0.42886,0.52411,0.29791,-0.79785,0.83902,-0.34136,0.4237
-0.24979,-0.96299,-0.10124,0.22785,0.043159,-0.97274,0.94111,-0.26605,0.20864,-0.12618,-0.89665,-0.42438,0.086948,0.41616,-0.90513,0.98819,-0.15111,0.02545,-0.28329,-0.9507,-0.12615,-0.021666,0.13785,-0.99022,0.95879,-0.27778,-0.059648,-0.14567,-0.89137,-0.42923,0.52434,0.29835,-0.79753,0.83896,-0.34124,0.42392
-0.25217,-0.96215,-0.10333,0.25052,0.038229,-0.96736,0.93469,-0.26982,0.2314,-0.12569,-0.89658,-0.42467,0.087106,0.41644,-0.90498,0.98824,-0.15074,0.025754,-0.28688,-0.94927,-0.12878,0.025968,0.12667,-0.9916,0.95761,-0.28781,-0.01169,-0.1453,-0.89131,-0.42948,0.52444,0.2987,-0.79733,0.83895,-0.34109,0.42404
-0.25458,-0.96129,-0.10542,0.27366,0.032939,-0.96126,0.92752,-0.27357,0.25468,-0.12513,-0.89654,-0.42493,0.087176,0.4167,-0.90485,0.9883,-0.15027,0.026015,-0.29086,-0.9477,-0.13142,0.075027,0.11435,-0.9906,0.95382,-0.29799,0.037843,-0.14488,-0.89123,-0.42979,0.52449,0.29915,-0.79713,0.839,-0.3409,0.4241
-0.25708,-0.96038,-0.10757,0.2977,0.027197,-0.95427,0.91939,-0.27735,0.27892,-0.12459,-0.89645,-0.42528,0.0873,0.41705,-0.90468,0.98836,-0.14984,0.026298,-0.29538,-0.94595,-0.1339,0.12515,0.10063,-0.98702,0.94715,-0.3083,0.088666,-0.14446,-0.89112,-0.43015,0.52454,0.29964,-0.79691,0.83904,-0.34075,0.42415
-0.25959,-0.95949,-0.1095,0.32265,0.020702,-0.94629,0.91023,-0.28097,0.30421,-0.12407,-0.89634,-0.42566,0.087428,0.41743,-0.90449,0.98841,-0.14943,0.026576,-0.30006,-0.94412,-0.13637,0.17626,0.085622,-0.98061,0.93749,-0.31828,0.14072,-0.14407,-0.89102,-0.43049,0.5247,0.30006,-0.79665,0.83901,-0.34066,0.42429
-0.26201,-0.95862,-0.11138,0.34831,0.013701,-0.93728,0.90002,-0.28437,0.33031,-0.12355,-0.89624,-0.42601,0.087602,0.41777,-0.90432,0.98846,-0.14905,0.026895,-0.30483,-0.94221,-0.13897,0.2283,0.069374,-0.97112,0.92464,-0.32775,0.19396,-0.14372,-0.89089,-0.43088,0.52484,0.30051,-0.79639,0.83898,-0.3406,0.42439
-0.26417,-0.95784,-0.11294,0.37382,0.0062563,-0.92748,0.88908,-0.28723,0.35641,-0.12304,-0.89615,-0.42636,0.08772,0.41812,-0.90415,0.98852,-0.14864,0.027165,-0.30996,-0.94016,-0.1415,0.28068,0.05171,-0.95841,0.90837,-0.33678,0.24785,-0.14349,-0.89076,-0.43123,0.52501,0.30086,-0.79614,0.83891,-0.34064,0.42449
-0.26623,-0.95716,-0.11385,0.39864,-0.0017982,-0.91711,0.87761,-0.28955,0.38204,-0.12258,-0.89606,-0.42666,0.087705,0.41844,-0.904,0.98858,-0.14823,0.027298,-0.31545,-0.93795,-0.14402,0.33198,0.033104,-0.94271,0.88898,-0.34519,0.30094,-0.14332,-0.89064,-0.43153,0.5251,0.30116,-0.79598,0.83889,-0.34068,0.42451
-0.26836,-0.9565,-0.11439,0.42325,-0.010401,-0.90595,0.86536,-0.29154,0.40763,-0.12216,-0.89595,-0.42703,0.08794,0.41879,-0.90381,0.98861,-0.14796,0.027631,-0.32072,-0.93573,-0.14679,0.38097,0.014447,-0.92447,0.86718,-0.35242,0.35185,-0.14314,-0.89052,-0.43184,0.52525,0.30146,-0.79576,0.83882,-0.34073,0.4246
-0.27038,-0.95589,-0.11479,0.44794,-0.019361,-0.89385,0.8522,-0.2931,0.43341,-0.12174,-0.89587,-0.42731,0.088075,0.41906,-0.90367,0.98865,-0.14765,0.027889,-0.3256,-0.93363,-0.14942,0.42661,-0.0040378,-0.90442,0.84379,-0.35822,0.39961,-0.14297,-0.89042,-0.4321,0.52537,0.30172,-0.79559,0.83878,-0.34075,0.42466
-0.27237,-0.95528,-0.11511,0.47216,-0.02846,-0.88105,0.83838,-0.29432,0.4588,-0.12141,-0.89583,-0.42749,0.088198,0.41923,-0.90359,0.98868,-0.14741,0.028109,-0.33023,-0.93159,-0.15193,0.46829,-0.021939,-0.8833,0.81954,-0.36284,0.4435,-0.14301,-0.89036,-0.43221,0.52543,0.30178,-0.79552,0.83873,-0.34086,0.42466
-0.27409,-0.95477,-0.11527,0.49525,-0.037384,-0.86794,0.82438,-0.29499,0.4831,-0.1212,-0.89583,-0.42755,0.088267,0.4193,-0.90355,0.9887,-0.14725,0.028253,-0.33456,-0.92965,-0.15431,0.50565,-0.038916,-0.86186,0.79523,-0.36637,0.4831,-0.14328,-0.89033,-0.43218,0.5252,0.30172,-0.7957,0.83883,-0.34099,0.42437
-0.27584,-0.95429,-0.11506,0.51691,-0.046352,-0.85478,0.81038,-0.29526,0.50607,-0.12116,-0.89584,-0.42755,0.088078,0.41932,-0.90355,0.98872,-0.14713,0.028101,-0.33897,-0.92768,-0.15658,0.53877,-0.054968,-0.84066,0.77125,-0.36932,0.51843,-0.14374,-0.89032,-0.43204,0.52466,0.30161,-0.79609,0.83909,-0.3411,0.42377
-0.27746,-0.95386,-0.11472,0.53705,-0.054983,-0.84175,0.79661,-0.29517,0.52753,-0.12118,-0.89585,-0.42752,0.087878,0.41932,-0.90357,0.98873,-0.14706,0.027913,-0.34352,-0.9256,-0.15896,0.56846,-0.070201,-0.81971,0.74756,-0.37195,0.55028,-0.14424,-0.89033,-0.43186,0.52412,0.30144,-0.79651,0.83934,-0.34124,0.42316
-0.27903,-0.95346,-0.11425,0.55606,-0.063429,-0.82872,0.7829,-0.29476,0.54788,-0.12129,-0.89589,-0.42739,0.087608,0.41923,-0.90364,0.98874,-0.14705,0.027639,-0.34831,-0.92341,-0.16124,0.59554,-0.085159,-0.7988,0.72389,-0.37426,0.57959,-0.1448,-0.89037,-0.4316,0.52352,0.3012,-0.797,0.83962,-0.34136,0.42251
-0.2806,-0.95307,-0.11369,0.57416,-0.071751,-0.81559,0.76916,-0.29414,0.56734,-0.1213,-0.89593,-0.42732,0.087324,0.4192,-0.90369,0.98877,-0.14693,0.027389,-0.35314,-0.92118,-0.16346,0.62065,-0.099927,-0.7777,0.70006,-0.37609,0.60702,-0.1453,-0.89043,-0.43129,0.52301,0.30091,-0.79745,0.83985,-0.34144,0.42198
-0.2825,-0.95258,-0.11306,0.59108,-0.080033,-0.80263,0.75552,-0.29357,0.58566,-0.12128,-0.89596,-0.42726,0.08702,0.41918,-0.90372,0.9888,-0.14678,0.027128,-0.35825,-0.91881,-0.16569,0.64388,-0.11463,-0.75649,0.67608,-0.3777,0.63266,-0.14585,-0.89047,-0.43104,0.52248,0.30065,-0.79789,0.84008,-0.34158,0.4214
-0.28423,-0.95215,-0.11235,0.60715,-0.088063,-0.78969,0.74201,-0.29266,0.60313,-0.12122,-0.89596,-0.42728,0.086745,0.41924,-0.90372,0.98883,-0.14661,0.026901,-0.36335,-0.9164,-0.16791,0.66541,-0.12912,-0.73523,0.65208,-0.37888,0.65669,-0.14637,-0.89047,-0.43085,0.52192,0.30048,-0.79832,0.84034,-0.34172,0.42077
-0.28587,-0.95176,-0.1115,0.62246,-0.095969,-0.77675,0.72857,-0.29145,0.61987,-0.12112,-0.89598,-0.42725,0.086305,0.41929,-0.90374,0.98888,-0.14634,0.026544,-0.36822,-0.91404,-0.17015,0.68536,-0.14319,-0.71399,0.62825,-0.37952,0.67917,-0.14703,-0.89045,-0.43068,0.52122,0.30031,-0.79884,0.84066,-0.34193,0.41996
-0.28735,-0.9514,-0.11076,0.63682,-0.10338,-0.76405,0.71547,-0.29008,0.63557,-0.12107,-0.89599,-0.42724,0.085949,0.41933,-0.90376,0.98892,-0.14614,0.026242,-0.37282,-0.91174,-0.17243,0.70348,-0.15655,-0.69326,0.60508,-0.37976,0.69976,-0.14777,-0.89038,-0.43057,0.52056,0.30015,-0.79933,0.84094,-0.34226,0.41914
-0.28864,-0.95111,-0.10988,0.65001,-0.1104,-0.75187,0.70298,-0.28844,0.6501,-0.12106,-0.89598,-0.42727,0.085514,0.41942,-0.90375,0.98895,-0.14595,0.025843,-0.37739,-0.9093,-0.17535,0.71944,-0.16866,-0.67376,0.58308,-0.38043,0.71784,-0.1485,-0.89026,-0.43057,0.5199,0.30009,-0.79978,0.84122,-0.34262,0.41829
-0.28994,-0.95083,-0.10887,0.66191,-0.11706,-0.74039,0.69124,-0.28673,0.6633,-0.12108,-0.89597,-0.42729,0.084998,0.41952,-0.90376,0.989,-0.14575,0.025358,-0.38195,-0.90669,-0.17897,0.73313,-0.17935,-0.65601,0.5627,-0.38177,0.73322,-0.14916,-0.89023,-0.43039,0.51926,0.29989,-0.80027,0.8415,-0.34285,0.41753
-0.29103,-0.95062,-0.10783,0.67258,-0.12314,-0.7297,0.68039,-0.28489,0.67521,-0.12084,-0.89598,-0.42734,0.084557,0.41964,-0.90374,0.98906,-0.14534,0.025052,-0.38618,-0.90405,-0.18319,0.74489,-0.1885,-0.64001,0.54407,-0.38361,0.74621,-0.1497,-0.89023,-0.4302,0.51848,0.2998,-0.80081,0.84188,-0.34293,0.41669
-0.29203,-0.95042,-0.10688,0.6823,-0.12872,-0.71966,0.67022,-0.28308,0.68606,-0.12068,-0.896,-0.42733,0.084071,0.41971,-0.90376,0.98912,-0.14499,0.024678,-0.39044,-0.90125,-0.18789,0.75495,-0.19663,-0.62561,0.52689,-0.38611,0.75717,-0.15019,-0.89029,-0.42992,0.51757,0.2997,-0.80144,0.84236,-0.34288,0.41577
-0.29318,-0.95016,-0.10603,0.69109,-0.13398,-0.71024,0.66063,-0.2815,0.69593,-0.12049,-0.89601,-0.42737,0.083636,0.41981,-0.90375,0.98919,-0.14464,0.024357,-0.39476,-0.89825,-0.19316,0.76364,-0.20387,-0.6126,0.51089,-0.38934,0.76642,-0.15062,-0.89038,-0.42957,0.51667,0.29956,-0.80207,0.84283,-0.34275,0.41491
-0.29441,-0.94985,-0.10535,0.69924,-0.13896,-0.70125,0.65145,-0.28012,0.70509,-0.1202,-0.89603,-0.42741,0.0832,0.41992,-0.90374,0.98926,-0.14419,0.024074,-0.39904,-0.89525,-0.19825,0.77136,-0.21085,-0.60046,0.49576,-0.39253,0.77469,-0.15098,-0.89045,-0.42931,0.51578,0.29953,-0.80266,0.84331,-0.34262,0.41405
-0.29577,-0.9495,-0.10476,0.70681,-0.14376,-0.69264,0.6426,-0.27891,0.71363,-0.11992,-0.89604,-0.42746,0.082675,0.42006,-0.90372,0.98933,-0.14372,0.023705,-0.4032,-0.89233,-0.20292,0.77831,-0.21776,-0.58891,0.48131,-0.39538,0.78231,-0.15137,-0.89048,-0.4291,0.51485,0.29954,-0.80324,0.84381,-0.34251,0.41313
-0.29714,-0.94913,-0.1042,0.71411,-0.14846,-0.68411,0.63384,-0.27769,0.7219,-0.11954,-0.89606,-0.42753,0.082124,0.42022,-0.9037,0.98943,-0.14314,0.023354,-0.40733,-0.8894,-0.2075,0.78472,-0.2246,-0.57772,0.46722,-0.39816,0.78942,-0.15158,-0.89055,-0.42888,0.51398,0.29961,-0.80377,0.8443,-0.34227,0.41232
-0.29847,-0.94877,-0.1037,0.72097,-0.15294,-0.67588,0.62539,-0.2765,0.72968,-0.11904,-0.8961,-0.4276,0.081544,0.42038,-0.90368,0.98953,-0.14244,0.023027,-0.41134,-0.88652,-0.21185,0.79068,-0.23142,-0.56681,0.45346,-0.40066,0.79615,-0.15182,-0.89057,-0.42876,0.51312,0.29974,-0.80428,0.84478,-0.34211,0.41146
-0.29999,-0.94833,-0.10338,0.72766,-0.1574,-0.66763,0.61686,-0.27551,0.73728,-0.1185,-0.89609,-0.42776,0.08094,0.42064,-0.90361,0.98965,-0.1417,0.022685,-0.41527,-0.88373,-0.21582,0.79634,-0.23845,-0.55587,0.43978,-0.4027,0.80276,-0.15209,-0.89049,-0.42882,0.51246,0.29995,-0.80462,0.84514,-0.34213,0.41072
-0.30158,-0.94784,-0.10321,0.73418,-0.16179,-0.6594,0.60831,-0.27463,0.74467,-0.11777,-0.89609,-0.42796,0.080452,0.42093,-0.90352,0.98978,-0.14083,0.022521,-0.41909,-0.88103,-0.21946,0.80184,-0.24575,-0.54466,0.42592,-0.40423,0.80944,-0.15218,-0.8904,-0.42898,0.5118,0.30031,-0.8049,0.84552,-0.34204,0.41001
-0.30338,-0.94725,-0.10332,0.74079,-0.16627,-0.65083,0.59932,-0.27399,0.75216,-0.11698,-0.89606,-0.42825,0.07999,0.42131,-0.90338,0.98991,-0.13994,0.02239,-0.42305,-0.87831,-0.22272,0.80715,-0.25358,-0.53311,0.41176,-0.4053,0.8162,-0.15228,-0.89028,-0.4292,0.51133,0.30066,-0.80508,0.84579,-0.34206,0.40944
-0.30526,-0.94661,-0.10368,0.74733,-0.17066,-0.64217,0.59019,-0.27351,0.75952,-0.11606,-0.896,-0.42863,0.079648,0.42176,-0.9032,0.99004,-0.13896,0.022416,-0.4267,-0.87576,-0.22578,0.8123,-0.26136,-0.5214,0.3976,-0.40588,0.8229,-0.15229,-0.89007,-0.42963,0.51107,0.30115,-0.80506,0.84594,-0.34217,0.40902
-0.30719,-0.94593,-0.10414,0.75328,-0.17482,-0.63403,0.58155,-0.27322,0.76626,-0.1151,-0.89593,-0.42902,0.079335,0.42222,-0.90301,0.99018,-0.13797,0.022483,-0.4295,-0.87373,-0.22831,0.81717,-0.26841,-0.51009,0.3844,-0.40565,0.82927,-0.15212,-0.88981,-0.43023,0.51092,0.30183,-0.8049,0.84606,-0.34226,0.40871
-0.30896,-0.94529,-0.10478,0.75867,-0.17852,-0.62654,0.57356,-0.27307,0.77231,-0.11425,-0.89583,-0.42947,0.079187,0.42271,-0.9028,0.99029,-0.13715,0.022643,-0.43118,-0.87234,-0.23046,0.82172,-0.27418,-0.4996,0.37263,-0.40479,0.83504,-0.15194,-0.88954,-0.43085,0.51087,0.30249,-0.80468,0.84613,-0.34237,0.40848
-0.31031,-0.94477,-0.10543,0.76357,-0.18165,-0.61965,0.56628,-0.27278,0.77776,-0.11372,-0.89573,-0.42982,0.07898,0.42311,-0.90263,0.99037,-0.13659,0.02263,-0.43182,-0.87158,-0.23214,0.82606,-0.27881,-0.48979,0.36216,-0.40326,0.84037,-0.15193,-0.88929,-0.43138,0.51086,0.30297,-0.8045,0.84613,-0.34261,0.40827
-0.31134,-0.94436,-0.10612,0.76828,-0.18441,-0.61297,0.5593,-0.27237,0.78294,-0.11328,-0.8956,-0.43019,0.078683,0.42353,-0.90246,0.99044,-0.13608,0.022491,-0.43167,-0.87131,-0.2334,0.83033,-0.28273,-0.48022,0.35243,-0.40109,0.84553,-0.15208,-0.88896,-0.43199,0.51082,0.30348,-0.80434,0.84613,-0.34299,0.40795
-0.31211,-0.94403,-0.10677,0.77271,-0.18686,-0.60663,0.55272,-0.27184,0.78778,-0.11304,-0.89547,-0.43053,0.078375,0.42392,-0.9023,0.99049,-0.13574,0.022261,-0.43121,-0.87124,-0.23452,0.83458,-0.28639,-0.47059,0.34283,-0.39865,0.85062,-0.15237,-0.88866,-0.43252,0.51065,0.3039,-0.80429,0.84618,-0.34341,0.40749
-0.31289,-0.94369,-0.10744,0.77706,-0.1893,-0.60028,0.54614,-0.27131,0.79254,-0.11289,-0.89535,-0.43081,0.078096,0.42424,-0.90217,0.99053,-0.13549,0.022029,-0.43075,-0.87118,-0.23559,0.83871,-0.29006,-0.4609,0.33319,-0.39612,0.85561,-0.15265,-0.88838,-0.433,0.51047,0.30428,-0.80426,0.84624,-0.3438,0.40704
-0.31377,-0.94335,-0.10786,0.78103,-0.19182,-0.59431,0.53995,-0.27072,0.79697,-0.11285,-0.89527,-0.431,0.077825,0.42448,-0.90209,0.99056,-0.13534,0.021772,-0.43041,-0.87121,-0.23609,0.84247,-0.29385,-0.45154,0.32401,-0.39325,0.86045,-0.15289,-0.88818,-0.43332,0.5103,0.30454,-0.80427,0.8463,-0.34408,0.40668
-0.31472,-0.943,-0.10815,0.78457,-0.19431,-0.5888,0.53423,-0.27016,0.80101,-0.11283,-0.89519,-0.43118,0.07756,0.42469,-0.90201,0.99058,-0.13521,0.021514,-0.43021,-0.87141,-0.23574,0.84566,-0.29766,-0.443,0.31586,-0.38994,0.86497,-0.15316,-0.888,-0.43359,0.51009,0.30475,-0.80432,0.84638,-0.34436,0.40628
-0.31559,-0.94269,-0.10835,0.78749,-0.19649,-0.58417,0.5294,-0.26968,0.80437,-0.11281,-0.89511,-0.43134,0.077342,0.42488,-0.90194,0.9906,-0.13511,0.021299,-0.43022,-0.87171,-0.23459,0.84823,-0.30144,-0.43548,0.30889,-0.38634,0.8691,-0.15341,-0.88781,-0.43389,0.50992,0.30499,-0.80434,0.84643,-0.34465,0.40592
-0.31641,-0.94241,-0.10842,0.78975,-0.19837,-0.58047,0.52553,-0.26929,0.80703,-0.11278,-0.89503,-0.43151,0.077341,0.42505,-0.90186,0.99061,-0.13509,0.021284,-0.43034,-0.87212,-0.23284,0.85019,-0.30494,-0.42917,0.30329,-0.38265,0.8727,-0.15371,-0.88761,-0.43419,0.50992,0.30512,-0.80429,0.84638,-0.34503,0.40571
-0.31745,-0.94204,-0.10858,0.79172,-0.20028,-0.57712,0.52192,-0.26917,0.80941,-0.11278,-0.89495,-0.43169,0.077494,0.42521,-0.90177,0.99059,-0.13515,0.021399,-0.43075,-0.87242,-0.23094,0.85161,-0.30824,-0.42396,0.29869,-0.37929,0.87574,-0.15407,-0.88739,-0.43451,0.50993,0.30526,-0.80423,0.84631,-0.34548,0.40547
-0.3186,-0.94163,-0.10876,0.79346,-0.20216,-0.57406,0.51856,-0.2692,0.81156,-0.11271,-0.89484,-0.43193,0.077459,0.42546,-0.90166,0.9906,-0.13508,0.02136,-0.43126,-0.87263,-0.22918,0.85271,-0.31124,-0.41954,0.29477,-0.37636,0.87833,-0.15434,-0.88717,-0.43488,0.50988,0.30549,-0.80417,0.84629,-0.34585,0.4052
-0.31968,-0.94125,-0.1089,0.79501,-0.20392,-0.57129,0.51552,-0.2692,0.81349,-0.11254,-0.89477,-0.43211,0.077377,0.42566,-0.90157,0.99063,-0.1349,0.021329,-0.43193,-0.8725,-0.22843,0.85369,-0.31381,-0.41562,0.29095,-0.37453,0.88039,-0.15459,-0.88697,-0.43518,0.50978,0.3057,-0.80416,0.8463,-0.34616,0.40491
-0.32082,-0.94084,-0.10904,0.7964,-0.20565,-0.56873,0.51266,-0.26929,0.81526,-0.11231,-0.89473,-0.43225,0.077245,0.42582,-0.9015,0.99067,-0.13464,0.021289,-0.43286,-0.87194,-0.2288,0.85452,-0.31606,-0.41218,0.28708,-0.37394,0.8819,-0.1547,-0.88687,-0.43534,0.50967,0.30585,-0.80418,0.84635,-0.34628,0.4047
-0.32183,-0.9405,-0.10903,0.79756,-0.20725,-0.56652,0.51021,-0.26928,0.8168,-0.11225,-0.89468,-0.43238,0.077139,0.42597,-0.90144,0.99068,-0.13454,0.0212,-0.43378,-0.87113,-0.23015,0.85531,-0.31779,-0.40922,0.28335,-0.37436,0.88293,-0.15475,-0.88683,-0.4354,0.50956,0.30592,-0.80421,0.8464,-0.34632,0.40455
-0.32261,-0.94024,-0.10897,0.79817,-0.20835,-0.56525,0.50877,-0.26934,0.81769,-0.11225,-0.89464,-0.43245,0.076909,0.42608,-0.90141,0.9907,-0.13444,0.020978,-0.43441,-0.87028,-0.23217,0.85599,-0.31868,-0.40709,0.28029,-0.37558,0.88339,-0.15503,-0.88679,-0.4354,0.50934,0.30589,-0.80436,0.84648,-0.34647,0.40426
-0.32314,-0.94006,-0.1089,0.7984,-0.20903,-0.56468,0.50807,-0.26941,0.81809,-0.11232,-0.89466,-0.4324,0.076593,0.42607,-0.90144,0.99072,-0.13437,0.020666,-0.43469,-0.86955,-0.23438,0.85651,-0.31876,-0.40593,0.27827,-0.3772,0.88334,-0.15543,-0.88677,-0.4353,0.50905,0.30574,-0.80461,0.84659,-0.34665,0.40388
-0.32335,-0.94002,-0.10868,0.79815,-0.20923,-0.56497,0.50834,-0.26943,0.81793,-0.11257,-0.8947,-0.43225,0.076071,0.42598,-0.90153,0.99073,-0.13437,0.020108,-0.43451,-0.86906,-0.23651,0.85688,-0.318,-0.40575,0.27741,-0.37896,0.88285,-0.156,-0.88672,-0.43519,0.50855,0.3056,-0.80497,0.84678,-0.34689,0.40327
-0.32328,-0.94008,-0.10839,0.79756,-0.20902,-0.56587,0.50931,-0.26938,0.81734,-0.11286,-0.89474,-0.4321,0.075401,0.42591,-0.90162,0.99075,-0.13433,0.019397,-0.43398,-0.8689,-0.23808,0.85714,-0.31682,-0.40613,0.27746,-0.38032,0.88225,-0.15653,-0.88672,-0.435,0.50793,0.30545,-0.80542,0.84705,-0.34702,0.40258
-0.3231,-0.94016,-0.10817,0.79691,-0.20864,-0.56692,0.51043,-0.26938,0.81664,-0.11316,-0.89475,-0.43199,0.074905,0.42586,-0.90168,0.99075,-0.13439,0.018832,-0.43314,-0.86909,-0.2389,0.85733,-0.31546,-0.40679,0.27817,-0.38101,0.88173,-0.15703,-0.88666,-0.43495,0.50751,0.30536,-0.80572,0.84722,-0.34726,0.40204
-0.32293,-0.94023,-0.1081,0.79647,-0.2083,-0.56766,0.51122,-0.26941,0.81613,-0.11339,-0.89478,-0.43187,0.074464,0.42579,-0.90175,0.99076,-0.13441,0.018347,-0.43222,-0.86964,-0.23856,0.85749,-0.31448,-0.4072,0.2791,-0.38056,0.88163,-0.15747,-0.88657,-0.43496,0.5073,0.30527,-0.80589,0.84726,-0.34756,0.40169
-0.32298,-0.94021,-0.10814,0.79638,-0.20827,-0.56781,0.51133,-0.26951,0.81603,-0.11354,-0.89476,-0.43187,0.074198,0.42583,-0.90176,0.99076,-0.13443,0.018041,-0.43148,-0.87034,-0.23734,0.85765,-0.31418,-0.40709,0.27974,-0.37921,0.88201,-0.15792,-0.8864,-0.43515,0.50725,0.30527,-0.80592,0.8472,-0.348,0.40142
-0.32316,-0.94014,-0.10815,0.79666,-0.20859,-0.56729,0.51077,-0.26949,0.81639,-0.11371,-0.89472,-0.4319,0.074036,0.42588,-0.90175,0.99075,-0.13452,0.017813,-0.43109,-0.871,-0.23561,0.85791,-0.31476,-0.40611,0.27957,-0.3772,0.88293,-0.15824,-0.88625,-0.43534,0.5073,0.30528,-0.80588,0.84712,-0.34837,0.40129
-0.32334,-0.9401,-0.10801,0.79707,-0.20906,-0.56655,0.51003,-0.26928,0.81692,-0.11374,-0.89467,-0.43199,0.073942,0.42599,-0.9017,0.99075,-0.1345,0.017701,-0.43091,-0.8716,-0.23373,0.85824,-0.31582,-0.40458,0.27881,-0.37494,0.88413,-0.15831,-0.88615,-0.43552,0.50748,0.30535,-0.80575,0.847,-0.34858,0.40136
-0.32343,-0.9401,-0.10775,0.79749,-0.20951,-0.56579,0.50932,-0.26892,0.81748,-0.11374,-0.89464,-0.43208,0.073955,0.42607,-0.90166,0.99075,-0.13451,0.017702,-0.43082,-0.87208,-0.2321,0.8586,-0.31691,-0.40296,0.27786,-0.37288,0.8853,-0.15823,-0.88606,-0.43573,0.50772,0.30547,-0.80555,0.84687,-0.34869,0.40154
-0.3234,-0.94017,-0.10724,0.79768,-0.2099,-0.56538,0.50904,-0.26838,0.81783,-0.11376,-0.89457,-0.43221,0.073977,0.4262,-0.9016,0.99075,-0.13454,0.017692,-0.43087,-0.87239,-0.23082,0.85882,-0.31788,-0.40172,0.27709,-0.37133,0.88619,-0.1581,-0.88604,-0.43582,0.50789,0.30554,-0.80542,0.84679,-0.34869,0.4017
-0.32335,-0.94027,-0.10649,0.79758,-0.21024,-0.56539,0.50923,-0.26775,0.81792,-0.11383,-0.89454,-0.43224,0.074009,0.42623,-0.90158,0.99074,-0.13461,0.017688,-0.43103,-0.87248,-0.2302,0.85886,-0.31844,-0.4012,0.27673,-0.37063,0.88659,-0.15807,-0.88604,-0.43584,0.50795,0.30554,-0.80538,0.84676,-0.34869,0.40177
