-0.33252,0.05438,-0.94153,0.91287,-0.23218,-0.33581,-0.23687,-0.97115,0.027563,0.78169,-0.55555,-0.28342,-0.37376,-0.78109,0.5002,-0.49927,-0.28507,-0.81821,0.67497,-0.13517,-0.72536,0.55129,-0.56101,0.61753,-0.49041,-0.8167,-0.30415,0.81338,-0.4442,-0.37564,-0.40065,-0.89591,0.1919,-0.42178,-0.0055848,-0.90668
-0.33561,0.041472,-0.94109,0.91074,-0.24095,-0.33541,-0.24066,-0.96965,0.043095,0.7745,-0.5641,-0.28625,-0.3816,-0.77755,0.49979,-0.50451,-0.27786,-0.81748,0.66894,-0.14558,-0.72892,0.54551,-0.56997,0.61445,-0.50491,-0.80867,-0.30186,0.80527,-0.45741,-0.37725,-0.41138,-0.88924,0.20006,-0.42697,-0.0059057,-0.90425
-0.33887,0.028749,-0.94039,0.90855,-0.24957,-0.33503,-0.24432,-0.96793,0.058451,0.7672,-0.57263,-0.28896,-0.38883,-0.77351,0.5005,-0.51011,-0.27163,-0.81609,0.66263,-0.15587,-0.73255,0.53998,-0.57835,0.61151,-0.51898,-0.80076,-0.29906,0.79682,-0.47032,-0.37931,-0.4218,-0.88248,0.20813,-0.43262,-0.0058447,-0.90156
-0.34227,0.016307,-0.93946,0.90633,-0.25797,-0.33468,-0.24781,-0.96601,0.073516,0.75979,-0.58102,-0.29179,-0.39509,-0.76901,0.50252,-0.51636,-0.26652,-0.81384,0.65611,-0.16597,-0.73618,0.53457,-0.58635,0.60862,-0.53268,-0.79287,-0.29599,0.78851,-0.48285,-0.38094,-0.43162,-0.87568,0.21654,-0.43814,-0.0063227,-0.89889
-0.34556,0.004195,-0.93839,0.9041,-0.26639,-0.33412,-0.25138,-0.96386,0.088259,0.75227,-0.58934,-0.29457,-0.40072,-0.76415,0.50547,-0.52299,-0.26221,-0.81101,0.64948,-0.176,-0.73973,0.52928,-0.59384,0.60599,-0.54593,-0.7851,-0.29253,0.78057,-0.49509,-0.38156,-0.44105,-0.86881,0.22505,-0.44293,-0.0073815,-0.89653
-0.34873,-0.0077082,-0.93719,0.90194,-0.27456,-0.33336,-0.25475,-0.96154,0.1027,0.74475,-0.59724,-0.29775,-0.40592,-0.75955,0.50824,-0.5297,-0.25765,-0.8081,0.64277,-0.1858,-0.74318,0.52405,-0.60097,0.6035,-0.55876,-0.77738,-0.28891,0.77294,-0.50695,-0.38153,-0.44985,-0.86193,0.23392,-0.44743,-0.0091788,-0.89427
-0.35161,-0.019788,-0.93594,0.89999,-0.2823,-0.33214,-0.25764,-0.95912,0.11707,0.73725,-0.60478,-0.30117,-0.41088,-0.7552,0.51073,-0.53632,-0.2528,-0.80527,0.63614,-0.19548,-0.7464,0.51868,-0.60784,0.60125,-0.57122,-0.76963,-0.28528,0.76548,-0.5186,-0.3809,-0.45836,-0.85494,0.24287,-0.4516,-0.01132,-0.89215
-0.35451,-0.032142,-0.9345,0.89824,-0.28937,-0.3308,-0.25978,-0.95668,0.13145,0.72958,-0.6121,-0.30504,-0.41545,-0.75097,0.51326,-0.54324,-0.24774,-0.80219,0.62942,-0.20513,-0.7495,0.51328,-0.6144,0.59921,-0.58341,-0.76186,-0.28143,0.75786,-0.5301,-0.38032,-0.46664,-0.84783,0.25187,-0.45596,-0.013412,-0.8899
-0.35744,-0.044875,-0.93286,0.89672,-0.29563,-0.32938,-0.261,-0.95425,0.14591,0.72204,-0.61895,-0.30912,-0.41942,-0.74694,0.51592,-0.55022,-0.24286,-0.79892,0.62246,-0.21474,-0.75261,0.50805,-0.62061,0.59727,-0.59534,-0.75414,-0.27721,0.75001,-0.54133,-0.38006,-0.47476,-0.84067,0.26052,-0.46053,-0.014956,-0.88752
-0.36028,-0.05764,-0.93106,0.89545,-0.30111,-0.32786,-0.26146,-0.95184,0.1601,0.71474,-0.62565,-0.31258,-0.42302,-0.74264,0.51918,-0.55696,-0.23885,-0.79545,0.6154,-0.22439,-0.7556,0.50296,-0.6263,0.59563,-0.60689,-0.74659,-0.27257,0.74206,-0.55221,-0.38001,-0.48244,-0.83354,0.26919,-0.4654,-0.016427,-0.88495
-0.36301,-0.070445,-0.92912,0.89432,-0.30625,-0.32619,-0.26156,-0.94934,0.17417,0.70776,-0.63221,-0.31525,-0.42632,-0.73806,0.523,-0.56332,-0.23576,-0.79189,0.60839,-0.2341,-0.75833,0.49796,-0.63143,0.59442,-0.61799,-0.73925,-0.26758,0.73422,-0.56271,-0.37985,-0.48978,-0.82646,0.27763,-0.47015,-0.017797,-0.88241
-0.36547,-0.083,-0.92711,0.89341,-0.31082,-0.32436,-0.26125,-0.94684,0.18775,0.70102,-0.63854,-0.31755,-0.42938,-0.73345,0.52696,-0.56939,-0.23307,-0.78834,0.60141,-0.24374,-0.76085,0.49319,-0.63595,0.59357,-0.62854,-0.73223,-0.26225,0.72665,-0.57261,-0.3796,-0.49615,-0.81958,0.28655,-0.4752,-0.019882,-0.87965
-0.36757,-0.09512,-0.92512,0.89265,-0.31515,-0.32226,-0.2609,-0.94426,0.20075,0.69444,-0.64462,-0.31972,-0.432,-0.72884,0.53119,-0.57545,-0.23076,-0.78461,0.59449,-0.25332,-0.76316,0.48871,-0.63985,0.59309,-0.63855,-0.72555,-0.25658,0.71934,-0.58203,-0.37919,-0.50185,-0.81286,0.29564,-0.4803,-0.022369,-0.87682
-0.36938,-0.10686,-0.92311,0.89193,-0.31954,-0.31991,-0.26079,-0.94153,0.21335,0.68796,-0.65027,-0.32228,-0.4339,-0.72449,0.53557,-0.58176,-0.22861,-0.78057,0.58765,-0.2628,-0.76525,0.48432,-0.64339,0.59286,-0.64815,-0.71902,-0.2508,0.71223,-0.59119,-0.37845,-0.50739,-0.80615,0.30444,-0.48507,-0.024809,-0.87412
-0.37083,-0.11834,-0.92113,0.89126,-0.32414,-0.31717,-0.26104,-0.93858,0.22567,0.68157,-0.6555,-0.32524,-0.43499,-0.72035,0.54025,-0.58843,-0.22674,-0.77611,0.58095,-0.27218,-0.76708,0.47979,-0.64677,0.59286,-0.65749,-0.71246,-0.24515,0.70511,-0.60021,-0.37759,-0.51261,-0.79938,0.31341,-0.48995,-0.027432,-0.87132
-0.37195,-0.1297,-0.91915,0.89059,-0.32906,-0.31396,-0.26173,-0.93536,0.23791,0.67528,-0.66043,-0.32837,-0.43582,-0.71647,0.54473,-0.59502,-0.22474,-0.77165,0.57448,-0.28139,-0.76863,0.47487,-0.65029,0.59298,-0.66669,-0.70565,-0.23996,0.69802,-0.60928,-0.37623,-0.51824,-0.7924,0.32175,-0.49416,-0.029609,-0.86886
-0.37283,-0.14128,-0.91708,0.88998,-0.33411,-0.31034,-0.26256,-0.93189,0.2503,0.66892,-0.66515,-0.33185,-0.43656,-0.71286,0.54885,-0.60164,-0.22226,-0.76723,0.56816,-0.29043,-0.76996,0.46949,-0.65403,0.59314,-0.67585,-0.69849,-0.23524,0.69096,-0.61842,-0.37434,-0.52412,-0.78521,0.32976,-0.49787,-0.03165,-0.86668
-0.37382,-0.15322,-0.91476,0.88933,-0.33924,-0.3066,-0.26335,-0.92814,0.26308,0.6623,-0.67001,-0.33532,-0.43681,-0.70891,0.55375,-0.60873,-0.22028,-0.76218,0.56185,-0.29928,-0.7712,0.46374,-0.65805,0.59322,-0.68503,-0.69094,-0.23094,0.68368,-0.6277,-0.37226,-0.53024,-0.77774,0.33759,-0.50143,-0.033419,-0.86455
-0.37533,-0.16527,-0.91204,0.8886,-0.34407,-0.30334,-0.26367,-0.92428,0.276,0.65556,-0.67502,-0.33849,-0.43596,-0.70433,0.56024,-0.61658,-0.2197,-0.75601,0.55525,-0.30779,-0.77263,0.45809,-0.6622,0.593,-0.69416,-0.68319,-0.22669,0.67627,-0.63685,-0.37023,-0.53627,-0.77019,0.34529,-0.50505,-0.034964,-0.86238
-0.37698,-0.17715,-0.90912,0.88786,-0.34865,-0.30023,-0.26378,-0.92036,0.28872,0.64886,-0.68015,-0.34114,-0.43475,-0.69933,0.56739,-0.62448,-0.21984,-0.74946,0.54856,-0.31618,-0.77402,0.45242,-0.66626,0.5928,-0.70314,-0.67537,-0.22244,0.66904,-0.64582,-0.36782,-0.54231,-0.76262,0.35258,-0.50821,-0.03642,-0.86046
-0.37827,-0.18898,-0.9062,0.8874,-0.3527,-0.29687,-0.26351,-0.91646,0.30112,0.64226,-0.6854,-0.34312,-0.43413,-0.69421,0.57411,-0.63169,-0.21978,-0.74341,0.54207,-0.3246,-0.77511,0.44663,-0.67002,0.59295,-0.71181,-0.66761,-0.21822,0.66214,-0.65451,-0.36495,-0.54806,-0.75509,0.35982,-0.51107,-0.038241,-0.85869
-0.37921,-0.20083,-0.90325,0.88725,-0.35602,-0.29334,-0.26266,-0.91264,0.31319,0.63592,-0.69038,-0.34494,-0.43378,-0.68941,0.58012,-0.63831,-0.21928,-0.73788,0.53578,-0.33304,-0.7759,0.44098,-0.67327,0.5935,-0.72005,-0.66015,-0.21386,0.65535,-0.66275,-0.36233,-0.5534,-0.74778,0.36685,-0.51407,-0.0399,-0.85682
-0.37993,-0.21238,-0.9003,0.88727,-0.35885,-0.28978,-0.26153,-0.90891,0.32478,0.63,-0.69492,-0.34667,-0.43362,-0.68511,0.58532,-0.64426,-0.21843,-0.73295,0.52954,-0.34137,-0.77657,0.4357,-0.67602,0.59427,-0.72785,-0.65304,-0.20924,0.64853,-0.67052,-0.36029,-0.55812,-0.74074,0.37392,-0.5176,-0.041414,-0.85462
-0.38041,-0.22362,-0.89737,0.88743,-0.36137,-0.28615,-0.26029,-0.90521,0.33592,0.62452,-0.69902,-0.34833,-0.43337,-0.68121,0.59004,-0.64974,-0.21754,-0.72837,0.52335,-0.34966,-0.77707,0.4307,-0.67832,0.59529,-0.73526,-0.64623,-0.2044,0.64174,-0.67773,-0.35895,-0.562,-0.73406,0.3812,-0.52184,-0.042898,-0.85196
-0.38073,-0.23458,-0.89444,0.88766,-0.36369,-0.28246,-0.25904,-0.9015,0.3467,0.61906,-0.70283,-0.35042,-0.43258,-0.67758,0.59479,-0.65547,-0.21662,-0.72349,0.51719,-0.35798,-0.77741,0.42594,-0.6802,0.59658,-0.74235,-0.63967,-0.19931,0.63495,-0.68466,-0.35788,-0.56567,-0.72753,0.38822,-0.52617,-0.044059,-0.84924
-0.38092,-0.24525,-0.89149,0.88794,-0.36586,-0.27875,-0.2578,-0.89777,0.35713,0.61343,-0.70649,-0.35294,-0.43116,-0.67402,0.59983,-0.66167,-0.21578,-0.71807,0.51101,-0.36612,-0.7777,0.42139,-0.68188,0.59789,-0.7492,-0.63325,-0.19417,0.62842,-0.69131,-0.35661,-0.56931,-0.72115,0.39475,-0.53007,-0.045048,-0.84676
-0.38111,-0.25563,-0.88848,0.88819,-0.36801,-0.27511,-0.25665,-0.89399,0.3673,0.60801,-0.70994,-0.35541,-0.42931,-0.67056,0.60502,-0.66785,-0.21528,-0.71249,0.5048,-0.37412,-0.77795,0.41697,-0.68342,0.59922,-0.75585,-0.62688,-0.18899,0.62193,-0.69767,-0.35561,-0.57236,-0.71492,0.40161,-0.53443,-0.046236,-0.84395
-0.38124,-0.26587,-0.88542,0.8885,-0.36995,-0.27148,-0.25539,-0.8902,0.37726,0.60254,-0.71319,-0.35821,-0.42712,-0.66731,0.61014,-0.67418,-0.21463,-0.70669,0.4986,-0.38185,-0.7782,0.41268,-0.68491,0.60049,-0.7623,-0.62055,-0.18391,0.61547,-0.70389,-0.3546,-0.57531,-0.70873,0.4083,-0.53872,-0.047292,-0.84116
-0.38142,-0.27612,-0.8822,0.88883,-0.37173,-0.26794,-0.25396,-0.88633,0.38721,0.59678,-0.71649,-0.36123,-0.42446,-0.66393,0.61565,-0.68094,-0.21408,-0.70035,0.49232,-0.3894,-0.77845,0.40851,-0.68635,0.6017,-0.76859,-0.61424,-0.17883,0.6091,-0.70998,-0.35344,-0.57821,-0.70256,0.41483,-0.54284,-0.048308,-0.83845
-0.38164,-0.28631,-0.87885,0.88914,-0.37352,-0.26442,-0.25256,-0.88233,0.39712,0.59097,-0.71991,-0.36398,-0.42109,-0.66015,0.622,-0.68807,-0.21431,-0.69328,0.48605,-0.39681,-0.77865,0.40433,-0.68778,0.60289,-0.77477,-0.60787,-0.17385,0.60302,-0.71604,-0.35165,-0.58115,-0.6963,0.42124,-0.54647,-0.049652,-0.836
-0.38168,-0.29642,-0.87547,0.88948,-0.3753,-0.26072,-0.25128,-0.87823,0.4069,0.58552,-0.72337,-0.36594,-0.41762,-0.65605,0.62864,-0.69481,-0.21525,-0.68622,0.47995,-0.40418,-0.77865,0.40001,-0.68911,0.60426,-0.7808,-0.60147,-0.16906,0.59762,-0.722,-0.34866,-0.58404,-0.68994,0.42763,-0.54931,-0.051932,-0.834
-0.38138,-0.30653,-0.87212,0.89002,-0.37673,-0.25679,-0.24984,-0.87414,0.41649,0.58072,-0.72672,-0.36693,-0.41476,-0.65195,0.63478,-0.70053,-0.21644,-0.68001,0.47407,-0.41159,-0.77836,0.3956,-0.6902,0.60591,-0.78661,-0.59517,-0.16438,0.59281,-0.72775,-0.3449,-0.58656,-0.68362,0.43429,-0.55184,-0.055144,-0.83213
-0.38094,-0.31679,-0.86864,0.89066,-0.37793,-0.25277,-0.24821,-0.86995,0.42612,0.57633,-0.72998,-0.36738,-0.41249,-0.64793,0.64034,-0.70548,-0.21751,-0.67453,0.46836,-0.41903,-0.77785,0.39112,-0.69109,0.6078,-0.79225,-0.5889,-0.15979,0.58826,-0.7334,-0.3407,-0.58942,-0.67731,0.44027,-0.55365,-0.058177,-0.83072
-0.38079,-0.32681,-0.86498,0.89127,-0.37883,-0.24924,-0.24623,-0.86584,0.43553,0.57196,-0.73318,-0.36784,-0.41016,-0.64398,0.6458,-0.71037,-0.2185,-0.66905,0.46249,-0.42633,-0.7774,0.38715,-0.69169,0.60965,-0.79763,-0.58293,-0.15485,0.58342,-0.73871,-0.33754,-0.59159,-0.67128,0.44655,-0.55645,-0.060843,-0.82865
-0.38071,-0.33666,-0.86123,0.89199,-0.37924,-0.24605,-0.24377,-0.86188,0.44467,0.56779,-0.73629,-0.36809,-0.40787,-0.64005,0.65113,-0.71502,-0.21957,-0.66373,0.45656,-0.43342,-0.77698,0.3837,-0.692,0.61148,-0.8027,-0.57731,-0.14964,0.57822,-0.74364,-0.33565,-0.59315,-0.66562,0.4529,-0.56021,-0.062781,-0.82597
-0.38054,-0.34658,-0.85736,0.89283,-0.37923,-0.24298,-0.24093,-0.85794,0.45375,0.56353,-0.73937,-0.36847,-0.4054,-0.63615,0.65648,-0.71978,-0.22057,-0.65823,0.45052,-0.44053,-0.7765,0.3806,-0.692,0.61342,-0.80757,-0.57189,-0.1441,0.573,-0.7484,-0.33402,-0.59468,-0.66012,0.45892,-0.56395,-0.064326,-0.8233
-0.38042,-0.35645,-0.85336,0.89373,-0.37893,-0.24013,-0.23777,-0.85402,0.46272,0.55926,-0.74239,-0.3689,-0.40269,-0.63225,0.66189,-0.72462,-0.22161,-0.65254,0.44435,-0.44756,-0.77605,0.37793,-0.69175,0.61534,-0.81223,-0.56672,-0.13823,0.56821,-0.75285,-0.33218,-0.59564,-0.65482,0.46522,-0.56776,-0.066484,-0.82051
-0.38038,-0.36595,-0.84935,0.89457,-0.3786,-0.23752,-0.23464,-0.85015,0.47138,0.55524,-0.74527,-0.36917,-0.39982,-0.62841,0.66727,-0.72928,-0.22289,-0.64689,0.4381,-0.45443,-0.7756,0.37572,-0.69127,0.61724,-0.81664,-0.56182,-0.13211,0.56381,-0.75701,-0.33024,-0.59593,-0.64973,0.47193,-0.57182,-0.069279,-0.81745
-0.38027,-0.37498,-0.84545,0.89534,-0.3784,-0.23488,-0.23185,-0.84629,0.47963,0.55151,-0.74801,-0.36923,-0.39687,-0.62461,0.67258,-0.73371,-0.22439,-0.64134,0.43188,-0.46112,-0.77514,0.37363,-0.69075,0.61909,-0.8209,-0.55699,-0.12604,0.56001,-0.76099,-0.32754,-0.59587,-0.64464,0.47894,-0.57561,-0.073036,-0.81445
-0.38004,-0.38366,-0.84165,0.89603,-0.37854,-0.23204,-0.22958,-0.84233,0.48763,0.54815,-0.75056,-0.36904,-0.39385,-0.62089,0.67777,-0.73784,-0.22617,-0.63596,0.42576,-0.46767,-0.7746,0.37139,-0.69031,0.62092,-0.82511,-0.55204,-0.12021,0.55666,-0.76484,-0.32426,-0.5958,-0.63958,0.48577,-0.57892,-0.077216,-0.81172
-0.3796,-0.39219,-0.83791,0.89664,-0.37909,-0.22877,-0.22792,-0.83814,0.49555,0.54485,-0.75307,-0.36881,-0.39088,-0.61722,0.68283,-0.74186,-0.22788,-0.63065,0.41987,-0.47403,-0.77395,0.36863,-0.69018,0.6227,-0.82935,-0.54676,-0.11505,0.55362,-0.76872,-0.32027,-0.59587,-0.63433,0.49251,-0.58176,-0.081823,-0.80923
-0.37896,-0.40068,-0.83417,0.89723,-0.37984,-0.22516,-0.22663,-0.83377,0.50345,0.54154,-0.75553,-0.36867,-0.38773,-0.61358,0.68789,-0.74592,-0.22958,-0.62522,0.41433,-0.48024,-0.77311,0.3654,-0.69021,0.62457,-0.83356,-0.54127,-0.1105,0.5505,-0.77256,-0.31638,-0.59615,-0.62909,0.49885,-0.58443,-0.086008,-0.80688
-0.37826,-0.40902,-0.83043,0.89777,-0.3808,-0.22137,-0.22569,-0.82927,0.51125,0.53824,-0.75801,-0.36841,-0.3844,-0.60981,0.69309,-0.75003,-0.23143,-0.6196,0.40899,-0.48625,-0.77219,0.36163,-0.69055,0.62638,-0.83782,-0.53543,-0.10659,0.54707,-0.77634,-0.31308,-0.59688,-0.624,0.50435,-0.5869,-0.089042,-0.80475
-0.37756,-0.4174,-0.82657,0.89825,-0.38193,-0.21744,-0.22493,-0.82456,0.51913,0.53518,-0.76037,-0.36801,-0.38052,-0.60594,0.6986,-0.75418,-0.23384,-0.61362,0.4038,-0.49212,-0.7712,0.35749,-0.69108,0.62818,-0.84211,-0.52936,-0.10313,0.54352,-0.77999,-0.31017,-0.59742,-0.61903,0.50979,-0.58963,-0.091783,-0.80244
-0.37667,-0.42583,-0.82267,0.89874,-0.3832,-0.21314,-0.22448,-0.81965,0.52705,0.53274,-0.76246,-0.3672,-0.37668,-0.60219,0.7039,-0.75783,-0.23668,-0.60802,0.39878,-0.49808,-0.76999,0.3528,-0.6917,0.63015,-0.84647,-0.52295,-0.10011,0.53997,-0.7836,-0.30725,-0.59828,-0.61409,0.51473,-0.59203,-0.094117,-0.8004
-0.3756,-0.43426,-0.81875,0.89924,-0.38455,-0.20856,-0.22428,-0.81458,0.53493,0.53066,-0.7646,-0.36577,-0.37353,-0.59834,0.70885,-0.76084,-0.23953,-0.60312,0.39394,-0.50407,-0.76858,0.34778,-0.69229,0.63229,-0.8508,-0.51638,-0.097418,0.5366,-0.78705,-0.30432,-0.59897,-0.60929,0.51962,-0.59438,-0.09655,-0.79837
-0.37438,-0.44263,-0.81481,0.89977,-0.38582,-0.20383,-0.22416,-0.80946,0.54271,0.52885,-0.76664,-0.36412,-0.37086,-0.59464,0.71335,-0.7634,-0.24222,-0.59879,0.38914,-0.51005,-0.76709,0.34271,-0.69279,0.6345,-0.85506,-0.5098,-0.094794,0.53368,-0.79027,-0.30109,-0.59923,-0.6046,0.52477,-0.59675,-0.099637,-0.79622
-0.37324,-0.45093,-0.81077,0.90029,-0.38706,-0.19918,-0.224,-0.80427,0.55043,0.52732,-0.76852,-0.36237,-0.36815,-0.59103,0.71773,-0.76576,-0.24507,-0.5946,0.38416,-0.51602,-0.7656,0.33781,-0.69317,0.63671,-0.85925,-0.50322,-0.091973,0.53107,-0.79323,-0.29792,-0.59897,-0.60013,0.53016,-0.59933,-0.10311,-0.79383
-0.37209,-0.45913,-0.80669,0.90079,-0.38827,-0.19451,-0.22391,-0.79903,0.55805,0.52626,-0.77015,-0.36044,-0.36536,-0.58756,0.72201,-0.76783,-0.24827,-0.59059,0.37929,-0.52189,-0.76404,0.33304,-0.6934,0.63897,-0.86326,-0.49681,-0.089193,0.52867,-0.79601,-0.29473,-0.59845,-0.59578,0.53563,-0.60197,-0.10679,-0.79135
-0.37107,-0.46701,-0.80263,0.90119,-0.38959,-0.18995,-0.22399,-0.7938,0.56543,0.52536,-0.77164,-0.35857,-0.36261,-0.58426,0.72605,-0.76974,-0.25142,-0.58676,0.37439,-0.52756,-0.76257,0.32828,-0.6937,0.6411,-0.86721,-0.49036,-0.086526,0.52607,-0.79871,-0.29208,-0.59769,-0.59156,0.54114,-0.605,-0.1101,-0.78858
-0.3702,-0.47458,-0.79858,0.90145,-0.39117,-0.18542,-0.22438,-0.78852,0.57262,0.52443,-0.7731,-0.35678,-0.36009,-0.58109,0.72985,-0.77156,-0.25428,-0.58312,0.36933,-0.53298,-0.76127,0.32354,-0.69419,0.64298,-0.87116,-0.48377,-0.083943,0.52359,-0.80131,-0.28941,-0.59685,-0.5874,0.54657,-0.60797,-0.11344,-0.78582
-0.36963,-0.48188,-0.79446,0.90149,-0.39314,-0.18097,-0.22513,-0.78309,0.57973,0.52336,-0.77462,-0.35504,-0.35776,-0.57791,0.7335,-0.77337,-0.25686,-0.57959,0.36416,-0.53813,-0.76014,0.31857,-0.69497,0.64461,-0.87516,-0.47689,-0.08165,0.52133,-0.80381,-0.28656,-0.59575,-0.58324,0.55218,-0.61098,-0.11715,-0.78293
-0.36936,-0.48912,-0.79015,0.90136,-0.39544,-0.17656,-0.2261,-0.77743,0.58693,0.52222,-0.77621,-0.35325,-0.35559,-0.57468,0.73708,-0.77514,-0.25931,-0.57612,0.35883,-0.54304,-0.75918,0.31333,-0.69607,0.64599,-0.87924,-0.46968,-0.079624,0.51935,-0.80627,-0.2832,-0.59482,-0.57901,0.55762,-0.61357,-0.12115,-0.78029
-0.36914,-0.49647,-0.78566,0.9012,-0.3978,-0.17205,-0.22711,-0.77154,0.59426,0.52105,-0.7779,-0.35125,-0.35345,-0.57123,0.74079,-0.77691,-0.26184,-0.57259,0.3535,-0.54788,-0.75819,0.30783,-0.69725,0.64737,-0.88333,-0.46224,-0.077828,0.51767,-0.80862,-0.27954,-0.59365,-0.57476,0.56324,-0.61612,-0.12562,-0.77757
-0.36872,-0.50388,-0.78112,0.90118,-0.39975,-0.16754,-0.22783,-0.76571,0.60148,0.51995,-0.77944,-0.34947,-0.35149,-0.5681,0.74412,-0.77853,-0.26407,-0.56935,0.34826,-0.55264,-0.75717,0.30226,-0.69839,0.64876,-0.88733,-0.4548,-0.076181,0.51629,-0.81083,-0.27568,-0.59241,-0.57059,0.56875,-0.61846,-0.13032,-0.77493
-0.36814,-0.51125,-0.7766,0.90134,-0.40119,-0.16316,-0.22815,-0.76005,0.6085,0.51904,-0.78071,-0.34798,-0.34957,-0.5654,0.74708,-0.78,-0.26612,-0.56637,0.34295,-0.55748,-0.75605,0.29691,-0.69926,0.65029,-0.8912,-0.44749,-0.074295,0.51466,-0.81286,-0.27272,-0.59062,-0.5667,0.57447,-0.62152,-0.13458,-0.77175
-0.36743,-0.51848,-0.77213,0.90167,-0.40211,-0.15906,-0.22801,-0.75464,0.61524,0.51831,-0.78194,-0.3463,-0.34752,-0.56258,0.75016,-0.7814,-0.26846,-0.56333,0.33756,-0.56232,-0.75488,0.29187,-0.6999,0.65188,-0.89491,-0.44038,-0.072137,0.51314,-0.81466,-0.27021,-0.58831,-0.56307,0.58039,-0.62497,-0.13885,-0.7682
-0.36673,-0.52545,-0.76773,0.90211,-0.40256,-0.15541,-0.2274,-0.74957,0.62164,0.51761,-0.78315,-0.3446,-0.34504,-0.55961,0.75351,-0.78296,-0.27112,-0.55988,0.33203,-0.5671,-0.75376,0.28735,-0.7003,0.65346,-0.89843,-0.43356,-0.069559,0.51162,-0.81616,-0.26857,-0.58531,-0.55989,0.58646,-0.62901,-0.14285,-0.76416
-0.36608,-0.53241,-0.76324,0.90268,-0.4025,-0.15219,-0.22618,-0.74467,0.62794,0.51693,-0.7844,-0.34278,-0.34196,-0.55632,0.75735,-0.78476,-0.27427,-0.55581,0.32628,-0.57195,-0.75261,0.28345,-0.70034,0.65512,-0.90178,-0.42708,-0.066385,0.51005,-0.81759,-0.2672,-0.58225,-0.55684,0.59239,-0.63311,-0.14657,-0.76006
-0.36543,-0.53911,-0.75883,0.90334,-0.40208,-0.14936,-0.22459,-0.74006,0.63393,0.51626,-0.78562,-0.341,-0.3384,-0.55288,0.76145,-0.78674,-0.27771,-0.55129,0.3205,-0.57674,-0.75143,0.28007,-0.70012,0.65681,-0.9049,-0.42096,-0.062862,0.50872,-0.81883,-0.26593,-0.57878,-0.55395,0.59846,-0.63735,-0.15054,-0.75573
-0.36479,-0.54556,-0.75451,0.90403,-0.40148,-0.14678,-0.22284,-0.73565,0.63966,0.51563,-0.78678,-0.33926,-0.33456,-0.54941,0.76565,-0.78879,-0.28129,-0.54651,0.31466,-0.58133,-0.75037,0.27701,-0.69987,0.65837,-0.90789,-0.41502,-0.059183,0.50716,-0.82002,-0.26525,-0.57484,-0.55115,0.6048,-0.64215,-0.15425,-0.7509
-0.36436,-0.55184,-0.75014,0.90469,-0.4008,-0.14458,-0.22087,-0.73132,0.64528,0.51475,-0.78803,-0.3377,-0.33081,-0.54595,0.76974,-0.79095,-0.28451,-0.54172,0.30882,-0.58567,-0.74942,0.27413,-0.69969,0.65977,-0.91076,-0.40919,-0.05553,0.50582,-0.82103,-0.26469,-0.5702,-0.54846,0.61161,-0.64732,-0.15844,-0.74557
-0.36384,-0.55805,-0.74579,0.90538,-0.40002,-0.14237,-0.21888,-0.72702,0.65079,0.5137,-0.78938,-0.33613,-0.32734,-0.54246,0.77368,-0.79307,-0.28742,-0.53706,0.30318,-0.58977,-0.7485,0.27129,-0.69954,0.66109,-0.9135,-0.40349,-0.052087,0.50472,-0.82189,-0.26411,-0.56472,-0.54573,0.61909,-0.65295,-0.16332,-0.73958
-0.36346,-0.56415,-0.74137,0.90608,-0.39909,-0.14052,-0.2166,-0.72282,0.65621,0.51297,-0.7905,-0.33462,-0.32398,-0.53927,0.77732,-0.79492,-0.29033,-0.53274,0.29741,-0.59378,-0.74764,0.26864,-0.69939,0.66233,-0.91618,-0.39783,-0.048492,0.50411,-0.82261,-0.26303,-0.55908,-0.54297,0.62659,-0.65825,-0.16881,-0.73362
-0.363,-0.57023,-0.73694,0.90687,-0.39789,-0.13883,-0.21405,-0.7187,0.66155,0.5125,-0.79143,-0.33315,-0.32059,-0.53627,0.78079,-0.79659,-0.29335,-0.52857,0.29161,-0.5977,-0.74681,0.26607,-0.69924,0.66353,-0.91879,-0.39219,-0.044872,0.50431,-0.82314,-0.26097,-0.55498,-0.54049,0.63235,-0.66156,-0.17407,-0.72941
-0.36264,-0.57634,-0.73234,0.90771,-0.39642,-0.1375,-0.21107,-0.71462,0.66691,0.51237,-0.7922,-0.33152,-0.31647,-0.53305,0.78467,-0.79833,-0.29713,-0.52382,0.28562,-0.60164,-0.74595,0.2638,-0.69895,0.66474,-0.92132,-0.38665,-0.04092,0.50438,-0.82361,-0.25938,-0.55099,-0.53826,0.63772,-0.66484,-0.17874,-0.72529
-0.36244,-0.58236,-0.72767,0.90861,-0.39462,-0.13675,-0.20752,-0.71073,0.67216,0.5123,-0.79286,-0.33002,-0.31166,-0.52973,0.78883,-0.80026,-0.30126,-0.51849,0.2794,-0.6055,-0.74518,0.26219,-0.69848,0.66586,-0.92368,-0.38143,-0.036399,0.50381,-0.82397,-0.25931,-0.54603,-0.53639,0.64353,-0.66935,-0.18263,-0.72016
